1112,b_rhymes/disaster/disaster.brm.txt
1112,b_rhymes/big_bang/dont_get.brm.txt
1112,b_rhymes/anarchy/enjoy_da.brm.txt
1112,b_rhymes/elevent/event.brm.txt
1112,b_rhymes/genesis/ev_again.brm.txt
1112,b_rhymes/elevent/ev_rise.brm.txt
1112,b_rhymes/anarchy/fire.brm.txt
1112,b_rhymes/coming/flipmode.brm.txt
1112,b_rhymes/disaster/fuckthat.brm.txt
1112,b_rhymes/coming/f_line.brm.txt
1112,b_rhymes/disaster/galore.brm.txt
1112,b_rhymes/genesis/genesis.brm.txt
1112,b_rhymes/big_bang/get_down.brm.txt
1112,b_rhymes/disaster/get_high.brm.txt
1112,b_rhymes/anarchy/get_out.brm.txt
1112,b_rhymes/big_bang/get_some.brm.txt
1112,b_rhymes/elevent/gimme.brm.txt
1112,b_rhymes/big_bang/goldmine.brm.txt
1112,b_rhymes/elevent/gonna_be.brm.txt
1112,b_rhymes/disaster/hardcore.brm.txt
1112,b_rhymes/anarchy/heist.brm.txt
1112,b_rhymes/anarchy/herewego.brm.txt
1112,b_rhymes/aintsafe/hey_lady.brm.txt
1112,b_rhymes/genesis/holla.brm.txt
1112,b_rhymes/aintsafe/hop.brm.txt
1112,b_rhymes/coming/hotfudge.brm.txt
1112,b_rhymes/big_bang/howwedo.brm.txt
1112,b_rhymes/big_bang/illdoit.brm.txt
1112,b_rhymes/coming/ill_vibe.brm.txt
1112,b_rhymes/big_bang/inghetto.brm.txt
1112,b_rhymes/disaster/intro.brm.txt
1112,b_rhymes/elevent/iz_they.brm.txt
1112,b_rhymes/aintsafe/i_know.brm.txt
1112,b_rhymes/big_bang/i_lovemy.brm.txt
1112,b_rhymes/elevent/justgive.brm.txt
1112,b_rhymes/elevent/keepinit.brm.txt
1112,b_rhymes/big_bang/legendof.brm.txt
1112,b_rhymes/anarchy/liveitup.brm.txt
1112,b_rhymes/disaster/lookin.brm.txt
1112,b_rhymes/aintsafe/makeclap.brm.txt
1112,b_rhymes/genesis/makehurt.brm.txt
1112,b_rhymes/genesis/matchthe.brm.txt
1112,b_rhymes/elevent/meanswar.brm.txt
1112,b_rhymes/anarchy/mkenoise.brm.txt
1112,b_rhymes/disaster/money_1.brm.txt
1112,b_rhymes/disaster/money_2.brm.txt
1112,b_rhymes/coming/movin.brm.txt
1112,b_rhymes/disaster/my_block.brm.txt
1112,b_rhymes/coming/my_thing.brm.txt
1112,b_rhymes/big_bang/new_york.brm.txt
1112,b_rhymes/aintsafe/no_more.brm.txt
1112,b_rhymes/disaster/one.brm.txt
1112,b_rhymes/genesis/only_one.brm.txt
1112,b_rhymes/big_bang/out2gtme.brm.txt
1112,b_rhymes/disaster/outside.brm.txt
1112,b_rhymes/coming/party.brm.txt
1112,b_rhymes/elevent/party_is.brm.txt
1112,b_rhymes/genesis/pass_the.brm.txt
1112,b_rhymes/disaster/problem.brm.txt
1112,b_rhymes/disaster/put_your.brm.txt
1112,b_rhymes/anarchy/readyfor.brm.txt
1112,b_rhymes/coming/remains.brm.txt
1112,b_rhymes/aintsafe/riot.brm.txt
1112,b_rhymes/anarchy/salute.brm.txt
1112,b_rhymes/coming/shining.brm.txt
1112,b_rhymes/anarchy/show_me.brm.txt
1112,b_rhymes/genesis/shut2002.brm.txt
1112,b_rhymes/anarchy/street_s.brm.txt
1112,b_rhymes/aintsafe/struttin.brm.txt
1112,b_rhymes/disaster/survival.brm.txt
1112,b_rhymes/aintsafe/takeoff2.brm.txt
1112,b_rhymes/elevent/take_off.brm.txt
1112,b_rhymes/aintsafe/taste_it.brm.txt
1112,b_rhymes/elevent/tear_da.brm.txt
1112,b_rhymes/big_bang/thetorch.brm.txt
1112,b_rhymes/aintsafe/tillgone.brm.txt
1112,b_rhymes/aintsafe/together.brm.txt
1112,b_rhymes/big_bang/touch_it.brm.txt
1112,b_rhymes/elevent/to_death.brm.txt
1112,b_rhymes/disaster/turnitup.brm.txt
1112,b_rhymes/aintsafe/turnmeup.brm.txt
1112,b_rhymes/genesis/t_volume.brm.txt
1112,b_rhymes/anarchy/weputit.brm.txt
1112,b_rhymes/anarchy/we_comin.brm.txt
1112,b_rhymes/aintsafe/we_goin.brm.txt
1112,b_rhymes/genesis/we_got.brm.txt
1112,b_rhymes/anarchy/we_grew.brm.txt
1112,b_rhymes/genesis/whatitis.brm.txt
1112,b_rhymes/elevent/what_the.brm.txt
1112,b_rhymes/aintsafe/what_up.brm.txt
1112,b_rhymes/elevent/where_we.brm.txt
1112,b_rhymes/anarchy/whywedie.brm.txt
1112,b_rhymes/genesis/wife_law.brm.txt
1112,b_rhymes/coming/woo_hah.brm.txt
1112,b_rhymes/genesis/you_aint.brm.txt
1113,busy_bee/r_thangs/murder.bee.txt
1114,c_bo/autopsy/ghetto.cbo.txt
1114,c_bo/blocc_m/187on24.cbo.txt
1114,c_bo/blocc_m/dedicate.cbo.txt
1114,c_bo/blocc_m/dontstop.cbo.txt
1114,c_bo/blocc_m/drunken.cbo.txt
1114,c_bo/blocc_m/flippin.cbo.txt
1114,c_bo/blocc_m/moneypow.cbo.txt
1114,c_bo/blocc_m/there_it.cbo.txt
1114,c_bo/casket/357.cbo.txt
1114,c_bo/casket/40andcbo.cbo.txt
1114,c_bo/casket/all_ball.cbo.txt
1114,c_bo/casket/ballers.cbo.txt
1114,c_bo/casket/boo_yow.cbo.txt
1114,c_bo/casket/casket.cbo.txt
1114,c_bo/casket/deadly.cbo.txt
1114,c_bo/casket/gangsta.cbo.txt
1114,c_bo/casket/hrdlabor.cbo.txt
1114,c_bo/casket/mjr_pain.cbo.txt
1114,c_bo/casket/money_by.cbo.txt
1114,c_bo/casket/no_pain.cbo.txt
1114,c_bo/casket/outlaws.cbo.txt
1114,c_bo/casket/r_niggas.cbo.txt
1114,c_bo/casket/raised.cbo.txt
1114,c_bo/casket/ride_til.cbo.txt
1114,c_bo/casket/wanted.cbo.txt
1114,c_bo/enemy_of/4_point.cbo.txt
1114,c_bo/enemy_of/b_killaz.cbo.txt
1114,c_bo/enemy_of/crippin.cbo.txt
1114,c_bo/enemy_of/death_r.cbo.txt
1114,c_bo/enemy_of/forever.cbo.txt
1114,c_bo/enemy_of/getmoney.cbo.txt
1114,c_bo/enemy_of/here_we.cbo.txt
1114,c_bo/enemy_of/its_war.cbo.txt
1114,c_bo/enemy_of/papermde.cbo.txt
1114,c_bo/enemy_of/pimpjack.cbo.txt
1114,c_bo/enemy_of/ride_til.cbo.txt
1114,c_bo/enemy_of/spray.cbo.txt
1114,c_bo/enemy_of/thestate.cbo.txt
1114,c_bo/enemy_of/tycoon.cbo.txt
1114,c_bo/fchapter/as_the_w.cbo.txt
1114,c_bo/fchapter/how_many.cbo.txt
1114,c_bo/gchamber/baldhead.cbo.txt
1114,c_bo/gchamber/chamber.cbo.txt
1114,c_bo/thecrypt/187dance.cbo.txt
1114,caz/thunda/u_a_thug.caz.txt
1114,c_bo/autopsy/americas.cbo.txt
1114,c_bo/onelife2/livinpt2.cbo.txt
1114,c_bo/thecrypt/aint_no.cbo.txt
1114,rap_comp/bballin2/foridas.bb2.txt
1114,rap_comp/bplayaz1/s_ridin.bay.txt
1116,rap_comp/nls_wcbs/4athug.nls.txt
1116,c_murder/bossa/be_alone.cmd.txt
1116,c_murder/bossa/bustas.cmd.txt
1116,c_murder/bossa/canthold.cmd.txt
1116,c_murder/bossa/chick.cmd.txt
1116,c_murder/bossa/closin.cmd.txt
1116,c_murder/bossa/enemies.cmd.txt
1116,c_murder/bossa/freedom.cmd.txt
1116,c_murder/bossa/g_mill.cmd.txt
1116,c_murder/bossa/gangsta.cmd.txt
1116,c_murder/bossa/ghetto.cmd.txt
1116,c_murder/bossa/jungle.cmd.txt
1116,c_murder/bossa/legend.cmd.txt
1116,c_murder/bossa/lilnigga.cmd.txt
1116,c_murder/bossa/lordhelp.cmd.txt
1116,c_murder/bossa/money.cmd.txt
1116,c_murder/bossa/mrdandaz.cmd.txt
1116,c_murder/bossa/remember.cmd.txt
1116,c_murder/bossa/still.cmd.txt
1116,c_murder/bossa/street.cmd.txt
1116,c_murder/bossa/we_wanna.cmd.txt
1116,c_murder/cp3_com/criminal.cmd.txt
1116,c_murder/cp3_com/d_matter.cmd.txt
1116,c_murder/cp3_com/doyouwan.cmd.txt
1116,c_murder/cp3_com/formybs.cmd.txt
1116,c_murder/cp3_com/get_buck.cmd.txt
1116,c_murder/cp3_com/letmesee.cmd.txt
1116,c_murder/cp3_com/nlsoulja.cmd.txt
1116,c_murder/cp3_com/not_just.cmd.txt
1116,c_murder/cp3_com/thats_me.cmd.txt
1116,c_murder/cp3_com/thug_boy.cmd.txt
1116,c_murder/cp3_com/what_u.cmd.txt
1116,c_murder/cp3_com/ya_dig.cmd.txt
1116,c_murder/cp3_com/youngboy.cmd.txt
1116,c_murder/or_death/akickdoe.cmd.txt
1116,c_murder/or_death/chance.cmd.txt
1116,c_murder/or_death/cluckers.cmd.txt
1116,c_murder/or_death/commerc.cmd.txt
1116,c_murder/or_death/dreams.cmd.txt
1116,c_murder/or_death/duck_run.cmd.txt
1116,c_murder/or_death/enemies.cmd.txt
1116,c_murder/or_death/feelpain.cmd.txt
1116,c_murder/or_death/fittest.cmd.txt
1116,c_murder/or_death/g_ties.cmd.txt
1116,c_murder/or_death/getnpaid.cmd.txt
1116,c_murder/or_death/gs_macks.cmd.txt
1116,c_murder/or_death/indanger.cmd.txt
1116,c_murder/or_death/making.cmd.txt
1116,c_murder/or_death/no_games.cmd.txt
1116,c_murder/or_death/ontherun.cmd.txt
1116,c_murder/or_death/or_death.cmd.txt
1116,c_murder/or_death/picture.cmd.txt
1116,c_murder/or_death/riders.cmd.txt
1116,c_murder/or_death/show_luv.cmd.txt
1116,c_murder/or_death/soldiers.cmd.txt
1116,c_murder/or_death/strong.cmd.txt
1116,c_murder/or_death/TRU_shit.cmd.txt
1116,c_murder/or_death/where.cmd.txt
1116,c_murder/trapped/bedamned.cmd.txt
1116,c_murder/trapped/concrete.cmd.txt
1116,c_murder/trapped/da_block.cmd.txt
1116,c_murder/trapped/down_4.cmd.txt
1116,c_murder/trapped/forever.cmd.txt
1116,c_murder/trapped/howathug.cmd.txt
1116,c_murder/trapped/hustlin.cmd.txt
1116,c_murder/trapped/interlde.cmd.txt
1116,c_murder/trapped/nl_iggaz.cmd.txt
1116,c_murder/trapped/ride.cmd.txt
1116,c_murder/trapped/s_thugs.cmd.txt
1116,c_murder/trapped/staring.cmd.txt
1116,c_murder/trapped/thatcall.cmd.txt
1116,c_murder/trapped/theydont.cmd.txt
1116,c_murder/trapped/theywant.cmd.txt
1116,c_murder/trapped/thuginyo.cmd.txt
1116,c_murder/trapped/too_much.cmd.txt
1116,c_murder/trapped/wantbeef.cmd.txt
1116,c_murder/trapped/where_do.cmd.txt
1116,c_murder/trapped/yngthugs.cmd.txt
1116,c_murder/trapped/you_bout.cmd.txt
1116,c_murder/trudawgs/baller.cmd.txt
1116,c_murder/trudawgs/betya.cmd.txt
1116,c_murder/trudawgs/thataint.cmd.txt
1116,c_murder/trudawgs/this_or.cmd.txt
1116,c_murder/trudawgs/wherethe.cmd.txt
1116,c_murder/truest/betta.cmd.txt
1116,c_murder/truest/camouand.cmd.txt
1116,c_murder/truest/hustlas.cmd.txt
1116,c_murder/truest/iheardu.cmd.txt
1116,c_murder/truest/lockedup.cmd.txt
1116,c_murder/truest/my_life.cmd.txt
1116,c_murder/truest/started.cmd.txt
1116,c_murder/truest/stressin.cmd.txt
1116,c_murder/truest/yall_hrd.cmd.txt
1116,c_murder/screamin/be_fresh.cmd.txt
1116,c_murder/screamin/c_anthem.cmd.txt
1116,c_murder/screamin/i_rep.cmd.txt
1116,c_murder/screamin/my_set.cmd.txt
1118,c_agents/how_west/faces_of.age.txt
1118,c_agents/how_west/goodlife.age.txt
1118,c_agents/how_west/n_forget.age.txt
1118,c_agents/how_west/talking.age.txt
1118,c_agents/how_west/thisismy.age.txt
1118,c_agents/how_west/was_one.age.txt
1119,cam_ron/confess/357.cam.txt
1119,cam_ron/purphaze/adrenal.cam.txt
1119,cam_ron/purphaze/alonept2.cam.txt
1119,cam_ron/comehome/boy_boy.cam.txt
1119,cam_ron/purphaze/bubble.cam.txt
1119,cam_ron/sports/chickens.cam.txt
1119,cam_ron/sports/comekill.cam.txt
1119,cam_ron/confess/confess.cam.txt
1119,cam_ron/comehome/daydream.cam.txt
1119,cam_ron/comehome/dead_or.cam.txt
1119,cam_ron/confess/death.cam.txt
1119,cam_ron/purphaze/dforever.cam.txt
1119,cam_ron/purphaze/dope_man.cam.txt
1119,cam_ron/sports/doubleup.cam.txt
1119,cam_ron/purphaze/down_and.cam.txt
1119,cam_ron/sports/do_again.cam.txt
1119,cam_ron/k_season/do_remix.cam.txt
1119,cam_ron/sports/drugsent.cam.txt
1119,cam_ron/confess/d_rugs.cam.txt
1119,cam_ron/purphaze/fam_ties.cam.txt
1119,cam_ron/confess/feelgood.cam.txt
1119,cam_ron/sports/freak.cam.txt
1119,cam_ron/confess/fuck_you.cam.txt
1119,cam_ron/k_season/gedremix.cam.txt
1119,cam_ron/purphaze/getgirls.cam.txt
1119,cam_ron/k_season/getyagun.cam.txt
1119,cam_ron/purphaze/get_down.cam.txt
1119,cam_ron/purphaze/girls.cam.txt
1119,cam_ron/k_season/girlscsh.cam.txt
1119,cam_ron/confess/glory.cam.txt
1119,cam_ron/purphaze/halftime.cam.txt
1119,cam_ron/purphaze/harlemst.cam.txt
1119,cam_ron/purphaze/hey_lady.cam.txt
1119,cam_ron/comehome/hey_ma.cam.txt
1119,cam_ron/k_season/he_tried.cam.txt
1119,cam_ron/confess/horse.cam.txt
1119,cam_ron/k_season/ibs.cam.txt
1119,cam_ron/confess/im_nice.cam.txt
1119,cam_ron/comehome/im_ready.cam.txt
1119,cam_ron/purphaze/intro.cam.txt
1119,cam_ron/comehome/intro.cam.txt
1119,cam_ron/comehome/jstwanna.cam.txt
1119,cam_ron/purphaze/killacam.cam.txt
1119,cam_ron/k_season/killa_in.cam.txt
1119,cam_ron/k_season/leaveyou.cam.txt
1119,cam_ron/sports/let_know.cam.txt
1119,cam_ron/k_season/livealie.cam.txt
1119,cam_ron/comehome/live_my.cam.txt
1119,cam_ron/penumber/lmk_2007.cam.txt
1119,cam_ron/k_season/lovelife.cam.txt
1119,cam_ron/k_season/man_up.cam.txt
1119,cam_ron/confess/memymoms.cam.txt
1119,cam_ron/purphaze/moregang.cam.txt
1119,cam_ron/confess/my_boo.cam.txt
1119,cam_ron/sports/my_hood.cam.txt
1119,cam_ron/comehome/oh_boy.cam.txt
1119,cam_ron/comehome/on_fire.cam.txt
1119,cam_ron/comehome/part_2.cam.txt
1119,cam_ron/confess/pimppimp.cam.txt
1119,cam_ron/confess/prophecy.cam.txt
1119,cam_ron/purphaze/reasons.cam.txt
1119,cam_ron/confess/rockin.cam.txt
1119,cam_ron/purphaze/shake.cam.txt
1119,cam_ron/confess/shanghai.cam.txt
1119,cam_ron/purphaze/soap_op.cam.txt
1119,cam_ron/k_season/some_new.cam.txt
1119,cam_ron/comehome/stopcall.cam.txt
1119,cam_ron/purphaze/take_em.cam.txt
1119,cam_ron/sports/thats_me.cam.txt
1119,cam_ron/comehome/the_roc.cam.txt
1119,cam_ron/comehome/tomor.cam.txt
1119,cam_ron/k_season/touch_it.cam.txt
1119,cam_ron/k_season/tripleup.cam.txt
1119,cam_ron/sports/violence.cam.txt
1119,cam_ron/confess/wegotit.cam.txt
1119,cam_ron/sports/weight.cam.txt
1119,cam_ron/comehome/welcome.cam.txt
1119,cam_ron/k_season/wetwipes.cam.txt
1119,cam_ron/k_season/we_make.cam.txt
1119,cam_ron/sports/whatever.cam.txt
1119,cam_ron/sports/what_do.cam.txt
1119,cam_ron/sports/wherethe.cam.txt
1119,cam_ron/sports/where_im.cam.txt
1119,cam_ron/sports/whtmeans.cam.txt
1119,cam_ron/sports/why_no.cam.txt
1119,cam_ron/comehome/with_me.cam.txt
1119,cam_ron/confess/wrngones.cam.txt
1119,cam_ron/k_season/yougotta.cam.txt
1119,cam_ron/k_season/you_down.cam.txt
1119,cam_ron/crimepay/cookies.cam.txt
1119,cam_ron/crimepay/getitin.cam.txt
1119,cam_ron/crimepay/h8myjob.cam.txt
1119,diplomat/movement/getting.dip.txt
1119,diplomat/movement/grillrmx.dip.txt
1119,diplomat/movement/im_laugh.dip.txt
1119,diplomat/movement/itsremix.dip.txt
1119,diplomat/movement/popp_off.dip.txt
1119,diplomat/movement/war.dip.txt
1119,diplomat/movement/white_g.dip.txt
1119,diplomat/movement/worried.dip.txt
1119,diplomat/movement/yallcant.dip.txt
1119,dj_clue/bckstage/gotta_be.clu.txt
1119,dj_clue/bckstage/htemusic.clu.txt
1120,camp_lo/lets_do/8_moons.cmp.txt
1120,camp_lo/lets_do/black_2.cmp.txt
1120,camp_lo/lets_do/chi_soul.cmp.txt
1120,camp_lo/lets_do/gorilla.cmp.txt
1120,camp_lo/lets_do/gotcha.cmp.txt
1120,camp_lo/lets_do/how_you.cmp.txt
1120,camp_lo/lets_do/sky_box.cmp.txt
1120,camp_lo/lets_do/sl_train.cmp.txt
1120,camp_lo/uptown/black.cmp.txt
1120,camp_lo/uptown/connect.cmp.txt
1120,camp_lo/uptown/krystal.cmp.txt
1120,camp_lo/uptown/luchini.cmp.txt
1120,camp_lo/uptown/prkjoint.cmp.txt
1120,camp_lo/uptown/rockinit.cmp.txt
1120,camp_lo/uptown/sparkle.cmp.txt
1120,camp_lo/uptown/swing.cmp.txt
1121,candyman/no_shame/knockin.man.txt
1121,candyman/no_shame/candyman.man.txt
1121,candyman/no_shame/nightgwn.man.txt
1121,candyman/no_shame/playinon.man.txt
1121,candyman/no_shame/todays.man.txt
1122,canibus/2000_bc/buss_em.can.txt
1122,canibus/2000_bc/100_bars.can.txt
1122,canibus/2000_bc/2000_bc.can.txt
1122,canibus/mind_con/33threes.can.txt
1122,canibus/for_whom/386_5397.can.txt
1122,canibus/hh4sale/academy.can.txt
1122,canibus/mmm_vol1/accapell.can.txt
1122,canibus/mic_club/allied.can.txt
1122,canibus/mmm_vol1/ametafor.can.txt
1122,canibus/nobody/atlanta.can.txt
1122,canibus/mind_con/atlanta.can.txt
1122,canibus/hh4sale/back_wit.can.txt
1122,canibus/mmm_vol1/bag_upda.can.txt
1122,canibus/2000_bc/beef.can.txt
1122,canibus/mic_club/behind.can.txt
1122,canibus/hh4sale/benny_ri.can.txt
1122,canibus/mic_club/bisvsrip.can.txt
1122,canibus/brain/bitches.can.txt
1122,canibus/mmm_vol1/blakmilc.can.txt
1122,canibus/hh4sale/bodyrock.can.txt
1122,canibus/mmm_vol1/boxcutta.can.txt
1122,canibus/nobody/brokeass.can.txt
1122,canibus/canibus/bucking.can.txt
1122,canibus/mmm_vol1/bvr_orig.can.txt
1122,canibus/stories/b_cutter.can.txt
1122,canibus/mind_con/cani_man.can.txt
1122,canibus/jacker/cemantic.can.txt
1122,canibus/mic_club/cenior.can.txt
1122,canibus/canibus/chanzero.can.txt
1122,canibus/2000_bc/chaos.can.txt
1122,canibus/mic_club/c_101.can.txt
1122,canibus/mmm_vol1/c_taxes.can.txt
1122,canibus/stories/c_true.can.txt
1122,canibus/mmm_vol1/dapaycut.can.txt
1122,canibus/defcon0/defcon0.can.txt
1122,canibus/2000_bc/die_slow.can.txt
1122,canibus/stories/diffvibe.can.txt
1122,canibus/mmm_vol1/disease.can.txt
1122,canibus/defcon0/donthurt.can.txt
1122,canibus/2000_bc/doomsday.can.txt
1122,canibus/stories/draft_me.can.txt
1122,canibus/mic_club/drama_at.can.txt
1122,canibus/for_whom/dreamz.can.txt
1122,canibus/mic_club/dr_c_phd.can.txt
1122,canibus/nobody/dungeon.can.txt
1122,canibus/hh4sale/facelift.can.txt
1122,canibus/brain/falster.can.txt
1122,canibus/for_whom/fatherau.can.txt
1122,canibus/for_whom/fusion.can.txt
1122,canibus/jacker/genabis.can.txt
1122,canibus/nobody/getknees.can.txt
1122,canibus/mmm_vol1/getkneez.can.txt
1122,canibus/mmm_vol1/givemore.can.txt
1122,canibus/for_whom/goetia.can.txt
1122,canibus/canibus/going_on.can.txt
1122,canibus/defcon0/goldtrig.can.txt
1122,canibus/mmm_vol1/gonein60.can.txt
1122,canibus/stories/gottaget.can.txt
1122,canibus/mind_con/gybaotc.can.txt
1122,canibus/for_whom/harbinge.can.txt
1122,canibus/stories/hateu2.can.txt
1122,canibus/brain/here_4.can.txt
1122,canibus/2000_bc/horse.can.txt
1122,canibus/2000_bc/horsemen.can.txt
1122,canibus/brain/horse_en.can.txt
1122,canibus/stories/hott_ton.can.txt
1122,canibus/brain/how_many.can.txt
1122,canibus/defcon0/HTR.can.txt
1122,canibus/canibus/hype.can.txt
1122,canibus/mmm_vol1/h_talk.can.txt
1122,canibus/canibus/ihonoru.can.txt
1122,canibus/jacker/indis.can.txt
1122,canibus/brain/intro_tb.can.txt
1122,canibus/mind_con/in_rain.can.txt
1122,canibus/nobody/is_alive.can.txt
1122,canibus/brain/i_can_u.can.txt
1122,canibus/hh4sale/i_gotcha.can.txt
1122,canibus/stories/i_gotta.can.txt
1122,canibus/for_whom/javfangz.can.txt
1122,canibus/defcon0/jiujitsu.can.txt
1122,canibus/mmm_vol1/kill_con.can.txt
1122,canibus/for_whom/layered.can.txt
1122,canibus/stories/lemme_hr.can.txt
1122,canibus/canibus/letsride.can.txt
1122,canibus/jacker/levit.can.txt
1122,canibus/mic_club/liberal.can.txt
1122,canibus/2000_bc/lifeliq.can.txt
1122,canibus/mmm_vol1/live_dub.can.txt
1122,canibus/defcon0/livin.can.txt
1122,canibus/2000_bc/lostatc.can.txt
1122,canibus/for_whom/lqdwordz.can.txt
1122,canibus/mind_con/lstlaugh.can.txt
1122,canibus/stories/luv_u2.can.txt
1122,canibus/for_whom/magnum_i.can.txt
1122,canibus/defcon0/majestic.can.txt
1122,canibus/mmm_vol1/mascot.can.txt
1122,canibus/mind_con/mcontrol.can.txt
1122,canibus/mic_club/mc_intro.can.txt
1122,canibus/mic_club/mc_outro.can.txt
1122,canibus/brain/mic_met.can.txt
1122,canibus/2000_bc/mic_nif.can.txt
1122,canibus/nobody/mynameis.can.txt
1122,canibus/canibus/nigga.can.txt
1122,canibus/mind_con/nobody.can.txt
1122,canibus/jacker/noreturn.can.txt
1122,canibus/hh4sale/no_other.can.txt
1122,canibus/for_whom/oneought.can.txt
1122,canibus/canibus/patriots.can.txt
1122,canibus/2000_bc/phuku.can.txt
1122,canibus/for_whom/poetliv3.can.txt
1122,canibus/for_whom/poetliv4.can.txt
1122,canibus/mic_club/poet_lau.can.txt
1122,canibus/for_whom/poet_l_i.can.txt
1122,canibus/jacker/poet_two.can.txt
1122,canibus/jacker/psych_ev.can.txt
1122,canibus/hh4sale/punch_li.can.txt
1122,canibus/canibus/retarded.can.txt
1122,canibus/mmm_vol1/ripalive.can.txt
1122,canibus/stories/rip_off.can.txt
1122,canibus/canibus/rip_rock.can.txt
1122,canibus/canibus/roll.can.txt
1122,canibus/stories/ru_fit.can.txt
1122,canibus/mmm_vol1/say_aint.can.txt
1122,canibus/jacker/seacresy.can.txt
1122,canibus/canibus/second.can.txt
1122,canibus/for_whom/secrets.can.txt
1122,canibus/mic_club/section.can.txt
1122,canibus/mmm_vol1/shogun.can.txt
1122,canibus/jacker/showtime.can.txt
1122,canibus/hh4sale/show_em.can.txt
1122,canibus/stories/smokin.can.txt
1122,canibus/hh4sale/so_into.can.txt
1122,canibus/jacker/sparti.can.txt
1122,canibus/nobody/stopped.can.txt
1122,canibus/nobody/stupid.can.txt
1122,canibus/mind_con/stupid.can.txt
1122,canibus/hh4sale/take_dat.can.txt
1122,canibus/mind_con/talktalk.can.txt
1122,canibus/2000_bc/thecquel.can.txt
1122,canibus/for_whom/therehas.can.txt
1122,canibus/mic_club/thesis.can.txt
1122,canibus/for_whom/the_beat.can.txt
1122,canibus/brain/udcremix.can.txt
1122,canibus/mmm_vol1/udontcee.can.txt
1122,canibus/nobody/uknowwho.can.txt
1122,canibus/stories/u_didnt.can.txt
1122,canibus/defcon0/ven_spit.can.txt
1122,canibus/mmm_vol1/vitr_man.can.txt
1122,canibus/stories/ya_teef.can.txt
1122,canibus/mmm_vol1/yengmeng.can.txt
1123,capone/barrio/dope.cap.txt
1123,capone/god_guns/l_riders.cap.txt
1123,capone/paintime/chitty.cap.txt
1124,cnn/channel/gndroyal.cnn.txt
1124,cnn/channel/rotatelp.cnn.txt
1124,cnn/channel/stick_up.cnn.txt
1124,cnn/report/black.cnn.txt
1124,cnn/report/bloody.cnn.txt
1124,cnn/report/bone.cnn.txt
1124,cnn/report/chan_10.cnn.txt
1124,cnn/report/closer.cnn.txt
1124,cnn/report/cnn_live.cnn.txt
1124,cnn/report/drivers.cnn.txt
1124,cnn/report/halfway.cnn.txt
1124,cnn/report/illegal.cnn.txt
1124,cnn/report/iraq.cnn.txt
1124,cnn/report/la_la.cnn.txt
1124,cnn/report/live_on.cnn.txt
1124,cnn/report/neva_die.cnn.txt
1124,cnn/report/parole.cnn.txt
1124,cnn/report/stickyou.cnn.txt
1124,cnn/report/tony.cnn.txt
1124,cnn/report/tuned.cnn.txt
1124,cnn/report2/bodega.cnn.txt
1124,cnn/report2/pain.cnn.txt
1124,cnn/report2/t_planet.cnn.txt
1124,cnn/report2/with_me.cnn.txt
1124,cnn/reunion/allwegot.cnn.txt
1124,cnn/reunion/b_ez.cnn.txt
1124,cnn/reunion/bangbang.cnn.txt
1124,cnn/reunion/brothers.cnn.txt
1124,cnn/reunion/cantkill.cnn.txt
1124,cnn/reunion/changeis.cnn.txt
1124,cnn/reunion/dknobody.cnn.txt
1124,cnn/reunion/f_steezy.cnn.txt
1124,cnn/reunion/gunzinda.cnn.txt
1124,cnn/reunion/hey_yall.cnn.txt
1124,cnn/reunion/invince.cnn.txt
1124,cnn/reunion/phonetme.cnn.txt
1124,cnn/reunion/q_finest.cnn.txt
1124,cnn/reunion/queens.cnn.txt
1124,cnn/reunion/straight.cnn.txt
1124,cnn/reunion/yalldont.cnn.txt
1124,dj_clue/bckstage/dontwant.clu.txt
1124,rap_comp/41stside/gon_buck.41s.txt
1124,rap_comp/djamaica/anything.jam.txt
1125,misc/hip-hop/one4prt2.hh4.txt
1125,killabee/thesting/spitthat.wtg.txt
1125,cappadon/cap_pro/anoint.cap.txt
1125,cappadon/cap_pro/capsback.cap.txt
1125,cappadon/cap_pro/dontturn.cap.txt
1125,cappadon/cap_pro/dream.cap.txt
1125,cappadon/cap_pro/getpaper.cap.txt
1125,cappadon/cap_pro/gn_skwad.cap.txt
1125,cappadon/cap_pro/gottafnd.cap.txt
1125,cappadon/cap_pro/growth.cap.txt
1125,cappadon/cap_pro/holdin.cap.txt
1125,cappadon/cap_pro/ifyoudnt.cap.txt
1125,cappadon/cap_pro/my_gang.cap.txt
1125,cappadon/cap_pro/onenight.cap.txt
1125,cappadon/cap_pro/peacegod.cap.txt
1125,cappadon/cap_pro/tug_rope.cap.txt
1125,cappadon/cap_pro/wanted.cap.txt
1125,cappadon/pillage/blackboy.cap.txt
1125,cappadon/pillage/blood_on.cap.txt
1125,cappadon/pillage/checkfor.cap.txt
1125,cappadon/pillage/dart.cap.txt
1125,cappadon/pillage/every.cap.txt
1125,cappadon/pillage/hearts.cap.txt
1125,cappadon/pillage/MCF.cap.txt
1125,cappadon/pillage/milk_cow.cap.txt
1125,cappadon/pillage/oh_donna.cap.txt
1125,cappadon/pillage/pillage.cap.txt
1125,cappadon/pillage/pumpfist.cap.txt
1125,cappadon/pillage/run.cap.txt
1125,cappadon/pillage/slang.cap.txt
1125,cappadon/pillage/south_of.cap.txt
1125,cappadon/pillage/splish.cap.txt
